noise,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
0.0,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996
0.2631578947368421,0.9966853102500493,0.9969513006993256,0.997238823763188,0.9969310510403192,0.9967637681694964,0.99595699705139,0.9974865616223598,0.9969751764429763,0.9969390497631596,0.9973353004530507,0.997286597951446,0.9972047762297687,0.9967214859762641,0.9970329102937066,0.9963061400326465,0.997143138545058,0.9973775848508585,0.9965431196218181,0.9965052148513354,0.9962798588026396,0.996496901535714,0.9969143500636983,0.9973570393582941,0.9968400396176049,0.9969963428045509,0.9971713649431667,0.9967625230322463,0.9966277419507584,0.9971886767044978,0.9962518842894197,0.9969116714071161,0.9972586233225557,0.9967652292650464,0.9968483632947216,0.9970362161116952,0.9967737866793627,0.9971655036900766,0.9968319399847664,0.9971399219921091,0.9972541232999851,0.9969806977341773,0.9972348201459387,0.9969056804398989,0.9968850717221898,0.9966965486154777,0.9964519032886063,0.9970278545484471,0.9969622445649989,0.996912708204531,0.997380780263609,0.9965569257685968,0.9977158986626761,0.9970732407673382,0.996406422685232,0.9969613159284014,0.9967595520140894,0.996686012132439,0.9971600372116598,0.9966746795698995,0.9966851093634445,0.9964419990099478,0.9967965260073884,0.9971245100682697,0.9969611633165315,0.9965872474744567,0.9972694504939682,0.9969826343190573,0.9968816445312785,0.996804752972124,0.9966746054992648,0.9969603047024758,0.996450362968921,0.9970818815598558,0.996981473669338,0.9966620095846284,0.9971042386363567,0.9967717119007248,0.9967690192859546,0.9966126538441524,0.9968470996301921,0.997261505095077,0.9971035494713049,0.9965915252945131,0.9964046588678782,0.995813194626369,0.9966170104230712,0.9967830614354245,0.9972006508144808,0.9972373648185391,0.9969866252386574,0.9971047543520067,0.9969087859427579,0.996522917321639,0.9971730943712589,0.9965282159756497,0.9976729939446373,0.9972840160182221,0.9970286186267127,0.997187830134223,0.9964319924134757,0.9970277753905004,0.9970003914847286,0.9969707292250132,0.9969451367168477,0.9972973025609551,0.9972899934403711,0.9968612075530322,0.996292611726831,0.997240046385042,0.9964123640814663,0.996525206867146,0.9969016610030963,0.9972429967855464,0.9970198430645271,0.9968823889512832,0.9967764310233103,0.9962257313071006,0.9966734016220711,0.9964161562385826,0.9972744895222814,0.9966299657221885,0.9966282774166952,0.9962724130578583,0.996575561869184,0.9971181834351571,0.9969562522340903,0.9967494737128457,0.9967672124802613,0.9969779375557165,0.9969641656985724,0.9965932675891592,0.9967864079195805,0.9974328871766063,0.9968156799294534,0.9969517005107811,0.9975823061957065,0.9972592824503925,0.996467944191293,0.9974589365996839,0.9968991331524454,0.9966898077024183,0.9972372321617171,0.9968858930344084,0.9970678288619355,0.9973609230546101,0.997463070715128,0.9964673350111348,0.996429196423668,0.9969143983409972,0.9965719153561358,0.9971828630043205,0.9967270656234875,0.9964209852664334,0.9970142237544212,0.9975540554294355,0.996738102584166,0.9975559539491267,0.9961226972909654,0.9969576762233656,0.9971815998379688,0.9968572757871924,0.9967974247715307,0.9972385672033272,0.9971072569741275,0.9959078934532171,0.9973556840585727,0.9963805497088359,0.9961331115747788,0.996751972496433,0.997133893997244,0.9966877380267635,0.9964294441381585,0.9964543119632554,0.9973479637328162,0.9972464416625935,0.9966217545109531,0.9966360807828218,0.9964598430988896,0.9970163911116409,0.9966296728331008,0.9964216857987872,0.9970824222114365,0.9970420862875438,0.9968658590770156,0.9972928018118309,0.9971864923256446,0.9967648602575416,0.9969199286631025,0.9968157267645472,0.9964988684147594,0.9967425713184919,0.9965948414338144,0.9969834087528119,0.9968288855557055,0.9968880720370766,0.9968705206116847,0.9965291608865083,0.9971393991503977,0.9968983094403125,0.9968285956354003
0.5263157894736842,0.9889693434835607,0.9880266740648157,0.9889059895973902,0.987753555733129,0.9885080441113345,0.9877014778320548,0.9862451463753644,0.9850804288809025,0.985522009551048,0.9849104739769935,0.98912334415741,0.9872720567293785,0.9885222241224529,0.987056476194649,0.9847295473082851,0.9886717206987637,0.9883650391138605,0.9891813566949678,0.9879647692362025,0.9904468557697053,0.9894549870714835,0.9905288505011068,0.9893777474059645,0.9877893633212619,0.9877977058320779,0.9885045399598908,0.9891012750484234,0.9882239009613992,0.9868694834912657,0.988077503793957,0.9875608771214461,0.9872503883415261,0.9880995820839868,0.9889195522957183,0.9881104970257302,0.9871365962155974,0.9879043444463212,0.9874964102962052,0.9892665719005305,0.9884821194104918,0.9873543915762014,0.9869539534493157,0.9881410149267643,0.9893105186853637,0.9894344356585463,0.986720796995522,0.987896763417419,0.9865790295258017,0.9870970301573181,0.9873492114031294,0.9888573939971943,0.9876472073470108,0.9863191831394321,0.9862310284540987,0.9876995919776448,0.9869697278541211,0.9887984697581406,0.9869377393426805,0.9872017685134375,0.9872841850616189,0.9866339634558998,0.9869045420386455,0.9883145596006528,0.987419706387118,0.9863518333915924,0.98774973541653,0.9874400554889435,0.9860909237753387,0.9885264205354943,0.9874796935208672,0.9868629537981628,0.9850252940188027,0.9846652492350408,0.9885876772069677,0.9887522193211673,0.9861581799355266,0.9893329201016942,0.9881476142766292,0.9871784389919033,0.9868357510255461,0.9874799953773199,0.9889105526766171,0.9868568228002081,0.9859074345898474,0.9875406430843292,0.9862484727529222,0.9867491733209044,0.9861166062584399,0.9860775694990469,0.9864976587746386,0.9872807250875134,0.9906309301559187,0.988260425078244,0.9858279779362485,0.9874311792393684,0.988861395071335,0.9870606989759185,0.9878231135958823,0.9864615649725352,0.9877477871223874,0.9838386019853579,0.9825049418864373,0.9852065861073425,0.9857450291219796,0.9861936949027685,0.986874173958661,0.9887706132468514,0.987255167417869,0.9884748318778226,0.9888038767577852,0.9857530765863087,0.9879561555364605,0.9873475253537175,0.9880367751128077,0.9843612813595508,0.9851225014491407,0.9882878184000141,0.9867078740409044,0.9894931698391478,0.9892141294754714,0.9878150514117264,0.9887719306113111,0.9900421941846613,0.9902902998379505,0.988305591731743,0.9898686839895721,0.9862043685431386,0.9885683447355946,0.9892888170506015,0.9906818512411176,0.9892826044530099,0.9858593755622828,0.9866344056112297,0.9874719911612971,0.9886582349012143,0.9886220298323052,0.9887804115405969,0.9891776666110978,0.9902262358097751,0.987930354208495,0.9879579936270736,0.9876067120952027,0.9868771267359098,0.9873044997562638,0.9892072084846657,0.9882602955683784,0.9873445310577165,0.9885322799070647,0.9894743289631152,0.9880246535300853,0.9900404545408321,0.9883878821841731,0.988345528598106,0.9875574963148606,0.9868586146566793,0.9874154514608672,0.988600823743476,0.9875984739456096,0.9874090226138954,0.9869425820611797,0.9884714151222694,0.9886707603600604,0.9898414969707438,0.9858438843029941,0.987307382920851,0.9861501076089072,0.9863891654710684,0.9872643848346381,0.9863093499788209,0.9880535173369666,0.985547162573541,0.9874065988141674,0.9890277563636591,0.9838877768912773,0.988630537168096,0.9849460798150821,0.9858614782985855,0.9877723199315922,0.9883107863317092,0.9874402502285954,0.9875039856711031,0.9899553217145027,0.9871308991013736,0.9871139952440098,0.9847969514829455,0.9897086966990001,0.9891457662185072,0.9882765700773177,0.987198430498382,0.9877194862799433,0.9883759099026532,0.9875352772953598,0.9869264216570252,0.9881488073784386,0.9882154996886737,0.9876479105531681,0.9887654826228754,0.9875180702627131,0.9894480022717014,0.9899606292361475
0.7894736842105263,0.9726521535790629,0.9685770417450357,0.9730662250172017,0.9718061965091622,0.9699534344129019,0.9757570461704912,0.9722401301621795,0.9698151117519089,0.9682671372430699,0.9711966763836783,0.9683982680420619,0.9694313484638464,0.9720909652363172,0.9698198361122424,0.9779111965639711,0.9744710345444837,0.9708126823975882,0.9701147644797363,0.9716143822978801,0.969500577330417,0.9731574198346489,0.9701850790945991,0.9697406871954777,0.9731827638012744,0.9713735400763334,0.9748378657877693,0.9659813203539503,0.971325020454266,0.970156231628843,0.9762952280765147,0.9708758782572364,0.9716611289093777,0.9750840593376321,0.9691876428522028,0.9757275439019785,0.9721726409417109,0.9709671564340399,0.9727461760652839,0.9713485888651006,0.9723609435978523,0.9725560088117478,0.9726275374347898,0.975049294314022,0.9687128437571713,0.9749537170370657,0.9743009738452915,0.9710642907680438,0.971851849535946,0.977107482498672,0.9705636110095043,0.9706190759418084,0.9723209503211399,0.9678759935894439,0.9690680700197115,0.9735126320183872,0.972054180541316,0.9756713251540209,0.9707101233406814,0.9710197840342645,0.9727418221459008,0.9774305498933865,0.9754899038167798,0.9682629267871793,0.9729702863930729,0.9737357907039753,0.973969141882847,0.9726397667638329,0.9776392582132666,0.975972230624536,0.9693666380645145,0.9703729723997425,0.9745716571785018,0.9728477445794014,0.9725568934712602,0.9727676515877344,0.9704302633383144,0.977496364805337,0.9760849083743489,0.9697302962538009,0.9761758698562736,0.9725798646170507,0.9731777226409838,0.9705487753415526,0.9732970521273434,0.9723928379320672,0.9720954349629445,0.9684622831240965,0.9699202222866221,0.9718983978956294,0.9762319874874867,0.9725937152631423,0.9685349344545777,0.9691790814957703,0.9679260857552653,0.9663182428092763,0.9688614493758376,0.9665037551676661,0.9733843749229053,0.9725034317076434,0.9666758480070681,0.9689981614169769,0.9676604150330976,0.973092124697005,0.9681855498011833,0.9731039284393573,0.9761616238238577,0.9767027941792956,0.9680022732548004,0.9680364415139842,0.9682942028701614,0.9666905391575276,0.9648341910640252,0.9685828294383754,0.9718665728688647,0.9626304285172481,0.9694175157262448,0.9701239682733143,0.964484223152541,0.9682188608247915,0.9718895383472674,0.9661050630394163,0.9700642681828143,0.9768202702592579,0.9699454620021956,0.9645485464544843,0.9725406930886245,0.9710317274508455,0.9742056439769574,0.9715162008537505,0.9734062655167153,0.9713486081008054,0.9744416086181196,0.9717120499122361,0.9697822600737424,0.973154301639522,0.9736132657332986,0.9738364552133968,0.9687659211613581,0.96934390600175,0.9758140312220862,0.9764844486518958,0.970645754013964,0.9704913483707801,0.9732083816048622,0.9757870226277672,0.9738766667098471,0.9722685987387982,0.974995862065287,0.9716104193248193,0.9695102277205543,0.9689280871728565,0.9730764999352775,0.9758771422584348,0.9731887178010741,0.9752083314658103,0.9682443697306815,0.972476704056462,0.9747267115040987,0.9719454158659087,0.9724005977756391,0.9695229409583246,0.9655884467098803,0.9657220373009032,0.9652832969446621,0.972678037432644,0.9724969369371949,0.9758657038621754,0.9793154283525629,0.9715330858507868,0.9717964110963007,0.9739742165163774,0.9740787838174196,0.9719435337337476,0.969931295067857,0.9729523920715533,0.976622403303772,0.9752631592895867,0.9726565182372431,0.9740967612730886,0.9721946740693395,0.9687969384415679,0.9758261424358636,0.974071252816446,0.974963256930241,0.9755955216224536,0.9753614205777889,0.9747074029794919,0.9767096438985385,0.973554465007238,0.9738210554794894,0.9692077325744564,0.9742630890890261,0.973753157241403,0.975013032764231,0.9782574809791273,0.9696324818257145,0.9696768462745564,0.9709316359663873,0.9682416553258307,0.9639546146932277
1.0526315789473684,0.9460906608084904,0.9575535475211213,0.9518002907900094,0.9571822438593381,0.9464930525259938,0.9475784870402472,0.9446987309463654,0.947357310877391,0.9522983083514864,0.9470255942246664,0.9619390412940068,0.9597682489250291,0.9473496213381328,0.9479917343946787,0.9540861913289561,0.9566609696267071,0.9485004024377338,0.9524376329544606,0.9502744888537539,0.9434308680012449,0.9456195414561663,0.941589044479247,0.9449171636258598,0.9541481581064497,0.9388114651964892,0.9467021649995172,0.9424477099264982,0.9364848066232995,0.9453141373213848,0.9557866269246631,0.9486163114167433,0.9469356104054013,0.9566655409450407,0.9529736663633028,0.9521426288938527,0.9604468084880511,0.9541690688170065,0.9583409784307438,0.9584814187001567,0.9534132141414032,0.9426383672773015,0.9412889966113207,0.95512895395228,0.9488639152735069,0.9415835102674951,0.9342122067487729,0.9502903210809186,0.9413775331969245,0.9531542837165831,0.9518735009082122,0.9540369968831753,0.9553115286045849,0.9582117373242144,0.9482296708766672,0.9497185368857644,0.9549012591409944,0.949984039982172,0.9449004786825004,0.9529125862931667,0.9511121699176114,0.9548679798819907,0.9474822043785374,0.9508096014412871,0.9448901836510082,0.9465789065078541,0.9520914032130302,0.9476789584103437,0.9514126861934611,0.9492815206723506,0.9442338181504355,0.9553945953643294,0.9464203144253942,0.9452145995229126,0.9480317228400186,0.9432018962732874,0.93755926797578,0.9557445257476623,0.9538397872709263,0.9480674681389574,0.9468361348285464,0.9476139569820567,0.9510452214780822,0.9380394488015078,0.9458748070431826,0.952352708598075,0.9472297569735174,0.9488147729557408,0.9477026912889909,0.9565495008099663,0.9547697240808013,0.9556550276699437,0.962972038330652,0.9558784634182598,0.9533359087799277,0.9575554324512163,0.9565404223112561,0.9441561001508149,0.946293513462157,0.954394852520934,0.9460457739926329,0.9549016983760819,0.959829204081366,0.9574103221292616,0.9537059763421525,0.952059493730539,0.9481260109945521,0.9566061246287503,0.9476448151660393,0.956344629626972,0.9520784176797614,0.9581706913995438,0.955809068518982,0.9527919321428442,0.947771917392047,0.9569656801637096,0.950345309922359,0.9538556749801418,0.9471247297474689,0.952657380545287,0.9471295313753219,0.9461019198284332,0.9514541923250729,0.9448108262359396,0.9570852861743506,0.9518952427293197,0.9579843851807711,0.945325579274118,0.9469913010750064,0.9539749411196395,0.9575058196794161,0.9534720376739761,0.953684218464996,0.9443310630205963,0.9488711564053323,0.946182220171251,0.9553594890101667,0.9489851028634725,0.9522915893292407,0.9498762336304462,0.9554201707828283,0.9495036583773491,0.9568969902608153,0.9603393878327303,0.9537071711869736,0.9506146745222099,0.9627935967923295,0.9543007543621613,0.9543157898595878,0.9580000477977116,0.9586559972124745,0.9501773013732212,0.9411463787880332,0.9464759856796277,0.9455900627476569,0.9398631283709762,0.9464288299737591,0.9550194404642399,0.9433501238124239,0.9446410587943801,0.9516264646607481,0.9427626081065574,0.9445329284156618,0.9438664243618597,0.9436897276706558,0.941229407992179,0.9500158438983313,0.9396214893866827,0.9544550551774164,0.9558047398494169,0.9588627928742279,0.9525348896501038,0.9453386585217918,0.9416816671725075,0.9507011140136008,0.942915787667745,0.9496577462072603,0.9437369381596625,0.9501928687573733,0.9509288228024695,0.9476539242905404,0.9490840354861053,0.9582866151581476,0.9524953481052135,0.946775734715211,0.9399083899163486,0.9534732632039697,0.9426495016572064,0.95370977748867,0.9514577254002439,0.9503326689946642,0.9490925464300051,0.9549021378592232,0.9522384213208442,0.9526801125860364,0.9570620179808563,0.9518119150355183,0.956261866286695,0.9469969030627639,0.9458567952351067,0.9547745098602385
1.3157894736842104,0.9184139101902743,0.9340531412601525,0.9289300159154975,0.9189197565246554,0.9256941631659222,0.9264903898423026,0.9453367296952395,0.917459265665084,0.9219910953173445,0.9107533189311381,0.9201603585215052,0.9207654325872423,0.911233579646294,0.919589839866765,0.9178122107971411,0.9175104924051779,0.9261263412804791,0.9272717167411448,0.9029359627503126,0.9210770624602326,0.9186723360545104,0.9251884407398434,0.9023108729155513,0.9284978664860614,0.9275128781941029,0.9242470613656848,0.9282574486691687,0.9370174215046361,0.9302620138798705,0.9342270667875499,0.9181075533645979,0.9226282138437238,0.9258300704893799,0.9183869069724271,0.9326095543040772,0.9184593771294465,0.9347387557254452,0.9219877790030049,0.9206790910485939,0.9150525289411793,0.9221386650008778,0.9290522293454961,0.9154936367571166,0.9310150670337562,0.9211893668405106,0.9153684660136339,0.9307943575631559,0.9143792251615791,0.9323317271281519,0.921997794846204,0.914061875523659,0.928434750586054,0.9381227874188343,0.9168815855644704,0.9087518284625462,0.8985083199986363,0.8911079026405079,0.90966656725313,0.9309724501226143,0.9412553875877393,0.9385075908206076,0.9303282476099437,0.9367851974588055,0.9278976059392225,0.92716731507574,0.918935399063617,0.9244258578425305,0.9205845755808424,0.9234318186851889,0.9205839704506058,0.9179481019170487,0.940921892767657,0.9328092459029368,0.9267649171154558,0.9175561551368973,0.9287508270656926,0.9341574333489779,0.9203577982291483,0.9341619442830247,0.9318236982145618,0.9307433264042203,0.9207655553643429,0.9343419446994377,0.9328392837388949,0.90709474742276,0.9165182287954972,0.9082513144107976,0.9233529645790178,0.9199682329343176,0.9247397630265152,0.9151062677834512,0.9076773033486971,0.9174436318138691,0.9149260673988752,0.9317328108686695,0.9360587024544031,0.9215937124436213,0.922833330705601,0.934598062836586,0.9341138926071499,0.9195164333516614,0.8955719858218567,0.9000169362599227,0.9287321129719928,0.9233859918391005,0.8968048829614258,0.9166045154306466,0.9165816003799254,0.9234001841506772,0.9303247037645861,0.9193819488627292,0.9147739252901984,0.9320415584458156,0.928648278284665,0.9248042546415092,0.9231028206437449,0.9243037742429991,0.9277884104610963,0.9102687863795496,0.9164479202244264,0.9306316054112722,0.9191337579170391,0.9326721082760754,0.9147955294942819,0.9192883144537453,0.9150928600366263,0.926198324754229,0.9286035714311899,0.9210914846895263,0.9274054743510013,0.942825562327495,0.9339882897628322,0.9201067804395108,0.9231235370722786,0.9161668796771345,0.912367030867955,0.9285835945443106,0.9224755523510876,0.9216547722570434,0.9067094478601707,0.9009757984799978,0.9093963187167069,0.9173694842823468,0.9194583127586011,0.9276293046034283,0.9205844973076464,0.9222651996845891,0.9157980836683564,0.9255668070301413,0.9224894051899426,0.9251983619996982,0.9070937818436162,0.8939053927712725,0.8893615596334832,0.9144488401559769,0.9054814203411408,0.9042180131965636,0.9116321817018523,0.9037655273575057,0.9066603843236503,0.8923915353842642,0.9298272389423797,0.9302638021177329,0.9336693326625177,0.9298803482308715,0.9244584587013739,0.9223206138069217,0.9393013183886553,0.9332587424275796,0.9165496602064952,0.9071690337754028,0.9081010752329072,0.9241581991591524,0.9239467919773156,0.919441060149577,0.9215098252567439,0.927978364788941,0.926069828800393,0.9323342425823595,0.9284012098121412,0.9239572679622564,0.9307154821565888,0.8955214683947906,0.9332067083368776,0.9164422066822882,0.9291764807133895,0.9302398634935364,0.9083577075742961,0.925026780902328,0.9170830338824221,0.9301059113428671,0.9217333928354615,0.9248956311287032,0.9231537353756561,0.9187685629379401,0.9320004858056778,0.9269367623165634,0.9285432266658769,0.9421510624278764,0.926236910253035
1.5789473684210527,0.870598209486556,0.8922812674464329,0.884265605196315,0.8792812999290176,0.887312091787779,0.8919402342732783,0.8979057703035807,0.9049741406758507,0.8820526554636242,0.8803831038297405,0.9058525653771391,0.9084117472219777,0.89507899768271,0.8896782760332107,0.8902995971005249,0.8834355977621545,0.881022078043142,0.9068666884224641,0.883919062580599,0.8974083753370714,0.8892291312386033,0.8879616905485022,0.893975454770719,0.893126917350241,0.897183291476848,0.8881463481476001,0.9055443447943633,0.8869561787634611,0.8970137149891659,0.8823852880362127,0.8953884506747954,0.9093883158831559,0.8998201190191667,0.8735675187454257,0.8784360647566715,0.8825428216657708,0.8931358429711379,0.8994249942363712,0.8584780835396795,0.8508512111596567,0.8955442854020028,0.8951177325732881,0.8837525462753826,0.8818301426116909,0.8959919472952276,0.8934280743510675,0.8743192088430121,0.8757945746238612,0.8837521285627119,0.9003773831201795,0.8921708195833846,0.8897001851462276,0.883581367689906,0.8864299446431998,0.9152703946670084,0.9067651945308692,0.884578436697713,0.8924689615293687,0.8907745175258044,0.8934134793139408,0.8862620838564896,0.8858430214686864,0.906607609002228,0.8976295003402474,0.8952286726302744,0.9116740271688655,0.8884624749667911,0.9040973420937942,0.9071787870473296,0.903112015184083,0.8998705499161462,0.9315210048628955,0.8941791283642403,0.8910112713097125,0.8845818510276717,0.9008703788883667,0.8763845898875356,0.8665628232463171,0.8812566688703427,0.9002438630800159,0.8964819507922972,0.8928298244448147,0.8964425558836662,0.882282079604099,0.9009676373019945,0.9010600253799169,0.8883481784909963,0.9016606817661474,0.898648164114457,0.898015656276241,0.8862793736406479,0.8969123978841481,0.8958869303069141,0.8846820694771309,0.8885580300030368,0.8877833464770136,0.8935943125254714,0.8961033459443191,0.9095338317930226,0.8790332119918122,0.9029243607221743,0.8954694135862774,0.896917230452157,0.8923423624893678,0.8939473372630552,0.8870052003875681,0.8879983813750485,0.8660776462580548,0.8837694796924226,0.8957401525479378,0.883604371131995,0.8981290422728322,0.8860892518010257,0.8872789737409832,0.899624384308858,0.8890805056278716,0.894334609825823,0.8936736880171184,0.8981351577082339,0.8921479185349948,0.8983683885374463,0.8878905580887188,0.8797716488669078,0.8880337336742603,0.8729943049113564,0.9046548993076016,0.9048700502470759,0.9034828814704812,0.9003298359824214,0.8830331045086468,0.884841661616063,0.8830590465677048,0.8977296288966081,0.8896789430304062,0.8897792614314612,0.8930209724985417,0.8700874414207989,0.8851909544868338,0.8705390347158475,0.8933573271455638,0.8844709775640432,0.8915397915227891,0.8774616535430355,0.8905689484521867,0.8633134380162346,0.8859880906069094,0.896309964646915,0.8871573883928469,0.8882149082945313,0.8737764916008297,0.8546187352598947,0.8448581859573943,0.8708598572391371,0.8799435091792491,0.9000201419033683,0.8770797918556886,0.8923480604512943,0.8849221817570524,0.8869281865684768,0.874239959977739,0.8818237241585885,0.9096018729935612,0.9088581326062967,0.8884741706375904,0.9045322673093728,0.8855595401184136,0.8997158291950257,0.8813994959067192,0.8872328262758944,0.8811664977913649,0.9037795239954817,0.8827855597457104,0.8793077877813869,0.8768474171273944,0.8772386976353448,0.8840527227034909,0.8924043444018287,0.8690726515975217,0.8752484500474118,0.8718074780897832,0.8616298613715272,0.8662482376351157,0.8809293947032826,0.8790199023677818,0.9028224297888956,0.8967644907221743,0.9022746487823317,0.8965816731030856,0.8970159030070786,0.9023301979381309,0.9093599634152197,0.912156517466886,0.8876402105317593,0.9021804012704777,0.9046456841687798,0.9175066205324307,0.9015467269722679,0.8820034453156188,0.8978395904064613,0.9020111364535559
